Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-10-24,Hungary,56098,1390,1820,38,1612,40
2020-10-25,Hungary,59247,1425,3149,35,1851,40
2020-10-26,Hungary,61563,1472,2316,47,1971,43
2020-10-27,Hungary,63642,1535,2079,63,2126,46
2020-10-28,Hungary,65933,1578,2291,43,2250,46
2020-10-29,Hungary,68127,1634,2194,56,2274,47
2020-10-30,Hungary,71413,1699,3286,65,2448,50
2020-10-31,Hungary,75321,1750,3908,51,2746,51
2020-11-01,Hungary,79199,1819,3878,69,2850,56
2020-11-02,Hungary,82780,1889,3581,70,3031,60
2020-11-03,Hungary,86769,1973,3989,84,3304,63
2020-11-04,Hungary,90988,2063,4219,90,3579,69
2020-11-05,Hungary,94916,2147,3928,84,3827,73
2020-11-06,Hungary,99625,2250,4709,103,4030,79
2020-11-07,Hungary,104943,2357,5318,107,4232,87
2020-11-08,Hungary,109616,2438,4673,81,4345,88
2020-11-09,Hungary,114778,2493,5162,55,4571,86
2020-11-10,Hungary,118918,2596,4140,103,4593,89
2020-11-11,Hungary,122863,2697,3945,101,4554,91
2020-11-12,Hungary,126790,2784,3927,87,4553,91
2020-11-13,Hungary,131887,2883,5097,99,4609,90
2020-11-14,Hungary,136723,2990,4836,107,4540,90
2020-11-15,Hungary,140961,3097,4238,107,4478,94
2020-11-16,Hungary,147456,3190,6495,93,4668,100
2020-11-17,Hungary,152659,3281,5203,91,4820,98
2020-11-18,Hungary,156949,3380,4290,99,4869,98
2020-11-19,Hungary,161461,3472,4512,92,4953,98
2020-11-20,Hungary,165901,3568,4440,96,4859,98
2020-11-21,Hungary,170298,3689,4397,121,4796,100
2020-11-22,Hungary,174618,3800,4320,111,4808,100
2020-11-23,Hungary,177952,3891,3334,91,4357,100
2020-11-24,Hungary,181881,4008,3929,117,4175,104
2020-11-25,Hungary,185687,4114,3806,106,4105,105
2020-11-26,Hungary,192047,4229,6360,115,4369,108
2020-11-27,Hungary,198440,4364,6393,135,4648,114
2020-11-28,Hungary,204708,4516,6268,152,4916,118
2020-11-29,Hungary,211527,4672,6819,156,5273,125
2020-11-30,Hungary,217122,4823,5595,151,5596,133
2020-12-01,Hungary,221073,4977,3951,154,5599,138
2020-12-02,Hungary,225209,5142,4136,165,5646,147
2020-12-03,Hungary,231844,5324,6635,182,5685,156
2020-12-04,Hungary,238056,5513,6212,189,5659,164
2020-12-05,Hungary,243581,5706,5525,193,5553,170
2020-12-06,Hungary,250278,5868,6697,162,5536,171
2020-12-07,Hungary,254148,5984,3870,116,5289,166
2020-12-08,Hungary,256367,6120,2219,136,5042,163
2020-12-09,Hungary,259588,6280,3221,160,4911,163
2020-12-10,Hungary,265003,6451,5415,171,4737,161
2020-12-11,Hungary,271200,6622,6197,171,4735,158
2020-12-12,Hungary,276247,6784,5047,162,4667,154
2020-12-13,Hungary,280400,6965,4153,181,4303,157
2020-12-14,Hungary,283870,7130,3470,165,4246,164
2020-12-15,Hungary,285763,7237,1893,107,4199,160
2020-12-16,Hungary,288567,7381,2804,144,4140,157
2020-12-17,Hungary,291549,7538,2982,157,3792,155
2020-12-18,Hungary,295977,7725,4428,187,3540,158
2020-12-19,Hungary,300022,7914,4045,189,3396,161
2020-12-20,Hungary,302989,8099,2967,185,3227,162
2020-12-21,Hungary,305130,8282,2141,183,3037,165
2020-12-22,Hungary,306368,8462,1238,180,2944,175
2020-12-23,Hungary,308262,8616,1894,154,2814,176
2020-12-24,Hungary,311554,8729,3292,113,2858,170
2020-12-25,Hungary,314164,8833,2610,104,2598,158
2020-12-26,Hungary,315362,8951,1198,118,2191,148
2020-12-27,Hungary,316060,9047,698,96,1867,135
2020-12-28,Hungary,316669,9161,609,114,1648,126
2020-12-29,Hungary,317571,9292,902,131,1600,119
