Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-10-24,Canada,1703819,28828,1496,6,2741,35
2021-10-25,Canada,1707176,28885,3357,57,2444,33
2021-10-26,Canada,1708983,28916,1807,31,2379,31
2021-10-27,Canada,1711633,28949,2650,33,2357,31
2021-10-28,Canada,1714281,29000,2648,51,2328,35
2021-10-29,Canada,1716815,29033,2534,33,2321,32
2021-10-30,Canada,1718603,29042,1788,9,2326,31
2021-10-31,Canada,1720166,29049,1563,7,2335,32
2021-11-01,Canada,1723169,29108,3003,59,2285,32
2021-11-02,Canada,1725122,29135,1953,27,2306,31
2021-11-03,Canada,1727520,29169,2398,34,2270,31
2021-11-04,Canada,1730200,29190,2680,21,2274,27
2021-11-05,Canada,1732770,29211,2570,21,2279,25
2021-11-06,Canada,1734202,29225,1432,14,2228,26
2021-11-07,Canada,1735435,29239,1233,14,2181,27
2021-11-08,Canada,1739978,29288,4543,49,2401,26
2021-11-09,Canada,1742460,29314,2482,26,2477,26
2021-11-10,Canada,1745188,29342,2728,28,2524,25
2021-11-11,Canada,1746806,29365,1618,23,2372,25
2021-11-12,Canada,1750684,29410,3878,45,2559,28
2021-11-13,Canada,1752129,29423,1445,13,2561,28
2021-11-14,Canada,1753430,29435,1301,12,2571,28
2021-11-15,Canada,1757456,29485,4026,50,2497,28
2021-11-16,Canada,1759563,29505,2107,20,2443,27
2021-11-17,Canada,1762176,29524,2613,19,2427,26
2021-11-18,Canada,1765014,29558,2838,34,2601,28
2021-11-19,Canada,1767773,29578,2759,20,2441,24
2021-11-20,Canada,1769635,29589,1862,11,2501,24
2021-11-21,Canada,1771105,29596,1470,7,2525,23
2021-11-22,Canada,1775270,29625,4165,29,2545,20
2021-11-23,Canada,1777648,29654,2378,29,2584,21
2021-11-24,Canada,1780445,29678,2797,24,2610,22
2021-11-25,Canada,1784842,29701,4397,23,2833,20
2021-11-26,Canada,1787867,29717,3025,16,2871,20
2021-11-27,Canada,1790069,29731,2202,14,2919,20
2021-11-28,Canada,1791803,29744,1734,13,2957,21
2021-11-29,Canada,1795577,29785,3774,41,2901,23
2021-11-30,Canada,1798195,29805,2618,20,2935,22
2021-12-01,Canada,1801609,29837,3414,32,3023,23
2021-12-02,Canada,1804994,29858,3385,21,2879,22
2021-12-03,Canada,1808631,29880,3637,22,2966,23
2021-12-04,Canada,1811253,29889,2622,9,3026,23
2021-12-05,Canada,1813563,29896,2310,7,3109,22
2021-12-06,Canada,1818250,29928,4687,32,3239,20
2021-12-07,Canada,1821505,29951,3255,23,3330,21
2021-12-08,Canada,1825443,29976,3938,25,3405,20
2021-12-09,Canada,1829958,29999,4515,23,3566,20
2021-12-10,Canada,1833043,30021,3085,22,3487,20
2021-12-11,Canada,1838786,30034,5743,13,3933,21
2021-12-12,Canada,1842317,30042,3531,8,4108,21
2021-12-13,Canada,1848420,30069,6103,27,4310,20
2021-12-14,Canada,1853660,30100,5240,31,4594,21
2021-12-15,Canada,1860841,30119,7181,19,5057,20
2021-12-16,Canada,1868765,30137,7924,18,5544,20
2021-12-17,Canada,1878782,30160,10017,23,6534,20
2021-12-18,Canada,1887086,30169,8304,9,6900,19
2021-12-19,Canada,1895472,30179,8386,10,7594,20
2021-12-20,Canada,1910922,30204,15450,25,8929,19
2021-12-21,Canada,1925063,30228,14141,24,10200,18
2021-12-22,Canada,1943963,30257,18900,29,11875,20
2021-12-23,Canada,1969928,30282,25965,25,14452,21
2021-12-24,Canada,1995112,30308,25184,26,16619,21
2021-12-25,Canada,2014138,30320,19026,12,18150,22
2021-12-26,Canada,2032312,30337,18174,17,19549,23
2021-12-27,Canada,2054700,30377,22388,40,20540,25
2021-12-28,Canada,2082785,30415,28085,38,22532,27
2021-12-29,Canada,2137845,30469,55060,54,27697,30
2021-12-30,Canada,2180799,30513,42954,44,30124,33
2021-12-31,Canada,2223735,30570,42936,57,32660,37
2022-01-01,Canada,2256747,30616,33012,46,34658,42
2022-01-02,Canada,2286735,30667,29988,51,36346,47
2022-01-03,Canada,2323056,30749,36321,82,38337,53
2022-01-04,Canada,2372323,30825,49267,76,41363,59
2022-01-05,Canada,2412242,30955,39919,130,39200,69
2022-01-06,Canada,2454121,31054,41879,99,39046,77
2022-01-07,Canada,2499612,31165,45491,111,39411,85
2022-01-08,Canada,2528644,31229,29032,64,38842,88
2022-01-09,Canada,2554916,31340,26272,111,38312,96
2022-01-10,Canada,2613071,31497,58155,157,41431,107
2022-01-11,Canada,2646228,31650,33157,153,39129,118
2022-01-12,Canada,2681101,31818,34873,168,38408,123
2022-01-13,Canada,2712688,31986,31587,168,36938,133
2022-01-14,Canada,2753198,32168,40510,182,36227,143
2022-01-15,Canada,2771345,32352,18147,184,34672,160
2022-01-16,Canada,2786622,32433,15277,81,33101,156
2022-01-17,Canada,2828029,32610,41407,177,30708,159
2022-01-18,Canada,2848893,32784,20864,174,28952,162
2022-01-19,Canada,2872365,32980,23472,196,27323,166
2022-01-20,Canada,2895331,33162,22966,182,26092,168
2022-01-21,Canada,2916524,33317,21193,155,23332,164
2022-01-22,Canada,2930307,33448,13783,131,22709,157
2022-01-23,Canada,2935575,33493,5268,45,21279,151
2022-01-24,Canada,2954805,33658,19230,165,18111,150
2022-01-25,Canada,2984054,33885,29249,227,19309,157
2022-01-26,Canada,2991533,33942,7479,57,17024,137
2022-01-27,Canada,3020108,34211,28575,269,17825,150
2022-01-28,Canada,3036647,34343,16539,132,17160,147
2022-01-29,Canada,3045083,34438,8436,95,16397,141
2022-01-30,Canada,3052373,34473,7290,35,16685,140
2022-01-31,Canada,3073654,34614,21281,141,16978,137
2022-02-01,Canada,3085591,34750,11937,136,14505,124
2022-02-02,Canada,3100943,34881,15352,131,15630,134
2022-02-03,Canada,3114115,35007,13172,126,13430,114
2022-02-04,Canada,3127213,35132,13098,125,12938,113
2022-02-05,Canada,3133836,35194,6623,62,12679,108
2022-02-06,Canada,3139239,35236,5403,42,12409,109
2022-02-07,Canada,3155289,35363,16050,127,11662,107
2022-02-08,Canada,3165329,35458,10040,95,11391,101
2022-02-09,Canada,3175654,35561,10325,103,10673,97
2022-02-10,Canada,3186085,35653,10431,92,10281,92
2022-02-11,Canada,3193438,35751,7353,98,9461,88
2022-02-12,Canada,3203282,35835,9844,84,9921,92
2022-02-13,Canada,3206897,35859,3615,24,9665,89
2022-02-14,Canada,3219086,35961,12189,102,9114,85
2022-02-15,Canada,3225542,36052,6456,91,8602,85
2022-02-16,Canada,3233298,36127,7756,75,8235,81
2022-02-17,Canada,3240493,36193,7195,66,7773,77
2022-02-18,Canada,3247240,36250,6747,57,7686,71
2022-02-19,Canada,3250784,36266,3544,16,6786,62
2022-02-20,Canada,3253232,36282,2448,16,6619,60
2022-02-21,Canada,3256889,36292,3657,10,5400,47
2022-02-22,Canada,3264880,36385,7991,93,5620,48
2022-02-23,Canada,3274692,36468,9812,83,5913,49
2022-02-24,Canada,3280453,36506,5761,38,5709,45
2022-02-25,Canada,3289085,36609,8632,103,5978,51
2022-02-26,Canada,3290897,36613,1812,4,5730,50
2022-02-27,Canada,3294481,36633,3584,20,5893,50
2022-02-28,Canada,3302400,36688,7919,55,6502,57
2022-03-01,Canada,3307510,36706,5110,18,6090,46
2022-03-02,Canada,3313423,36776,5913,70,5533,44
2022-03-03,Canada,3321778,36845,8355,69,5904,48
2022-03-04,Canada,3331281,36957,9503,112,6028,50
2022-03-05,Canada,3334478,36998,3197,41,6226,55
2022-03-06,Canada,3337091,37027,2613,29,6087,56
2022-03-07,Canada,3345546,37082,8455,55,6164,56
2022-03-08,Canada,3349699,37148,4153,66,6027,63
2022-03-09,Canada,3356440,37207,6741,59,6145,62
2022-03-10,Canada,3362047,37261,5607,54,5753,59
2022-03-11,Canada,3370105,37264,8058,3,5546,44
2022-03-12,Canada,3371929,37278,1824,14,5350,40
2022-03-13,Canada,3373322,37283,1393,5,5176,37
2022-03-14,Canada,3377844,37327,4522,44,4614,35
2022-03-15,Canada,3386875,37040,9031,-287,5311,-15
2022-03-16,Canada,3392164,37080,5289,40,5103,-18
2022-03-17,Canada,3396364,37120,4200,40,4902,-20
2022-03-18,Canada,3399704,37183,3340,63,4228,-12
2022-03-19,Canada,3402711,37204,3007,21,4397,-11
2022-03-20,Canada,3404964,37215,2253,11,4520,-10
2022-03-21,Canada,3413117,37254,8153,39,5039,-10
2022-03-22,Canada,3422583,37289,9466,35,5101,36
2022-03-23,Canada,3429407,37331,6824,42,5320,36
2022-03-24,Canada,3436460,37406,7053,75,5728,41
2022-03-25,Canada,3445404,37449,8944,43,6529,38
2022-03-26,Canada,3449778,37476,4374,27,6724,39
2022-03-27,Canada,3453432,37485,3654,9,6924,39
2022-03-28,Canada,3459582,37508,6150,23,6638,36
2022-03-29,Canada,3470143,37542,10561,34,6794,36
2022-03-30,Canada,3481119,37601,10976,59,7387,39
2022-03-31,Canada,3489910,37653,8791,52,7636,35
2022-04-01,Canada,3502925,37713,13015,60,8217,38
2022-04-02,Canada,3506282,37728,3357,15,8072,36
2022-04-03,Canada,3508863,37735,2581,7,7919,36
2022-04-04,Canada,3509426,37748,563,13,7121,34
2022-04-05,Canada,3518330,37782,8904,34,6884,34
2022-04-06,Canada,3527882,37825,9552,43,6680,32
2022-04-07,Canada,3533901,37866,6019,41,6284,30
2022-04-08,Canada,3533901,37866,0,0,4425,22
2022-04-09,Canada,3545510,37928,11609,62,5604,29
2022-04-10,Canada,3545510,37928,0,0,5235,28
2022-04-11,Canada,3545510,37928,0,0,5155,26
2022-04-12,Canada,3545510,37928,0,0,3883,21
2022-04-13,Canada,3609318,38189,63808,261,11634,52
2022-04-14,Canada,3628263,38317,18945,128,13480,64
2022-04-15,Canada,3620217,38297,-8046,-20,12331,62
2022-04-16,Canada,3633948,38363,13731,66,12634,62
