Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-01-18,Indonesia,4273783,144183,1362,9,905,6
2022-01-19,Indonesia,4275528,144192,1745,9,1062,6
2022-01-20,Indonesia,4277644,144199,2116,7,1251,6
2022-01-21,Indonesia,4280248,144201,2604,2,1501,5
2022-01-22,Indonesia,4283453,144206,3205,5,1808,6
2022-01-23,Indonesia,4286378,144220,2925,14,2104,7
2022-01-24,Indonesia,4289305,144227,2927,7,2412,8
2022-01-25,Indonesia,4294183,144247,4878,20,2914,9
2022-01-26,Indonesia,4301193,144254,7010,7,3666,9
2022-01-27,Indonesia,4309270,144261,8077,7,4518,9
2022-01-28,Indonesia,4319175,144268,9905,7,5561,10
2022-01-29,Indonesia,4330763,144285,11588,17,6759,11
2022-01-30,Indonesia,4343185,144303,12422,18,8115,12
2022-01-31,Indonesia,4353370,144320,10185,17,9152,13
2022-02-01,Indonesia,4369391,144348,16021,28,10744,14
2022-02-02,Indonesia,4387286,144373,17895,25,12299,17
2022-02-03,Indonesia,4414483,144411,27197,38,15030,21
2022-02-04,Indonesia,4446694,144453,32211,42,18217,26
2022-02-05,Indonesia,4480423,144497,33729,44,21380,30
2022-02-06,Indonesia,4516480,144554,36057,57,24756,36
2022-02-07,Indonesia,4542601,144636,26121,82,27033,45
2022-02-08,Indonesia,4580093,144719,37492,83,30100,53
2022-02-09,Indonesia,4626936,144784,46843,65,34236,59
2022-02-10,Indonesia,4667554,144858,40618,74,36153,64
2022-02-11,Indonesia,4708043,144958,40489,100,37336,72
2022-02-12,Indonesia,4763252,145065,55209,107,40404,81
2022-02-13,Indonesia,4807778,145176,44526,111,41614,89
2022-02-14,Indonesia,4844279,145321,36501,145,43097,98
2022-02-15,Indonesia,4901328,145455,57049,134,45891,105
2022-02-16,Indonesia,4966046,145622,64718,167,48444,120
2022-02-17,Indonesia,5030002,145828,63956,206,51778,139
2022-02-18,Indonesia,5089637,146044,59635,216,54513,155
2022-02-19,Indonesia,5149021,146202,59384,158,55110,162
2022-02-20,Indonesia,5197505,146365,48484,163,55675,170
2022-02-21,Indonesia,5231923,146541,34418,176,55378,174
2022-02-22,Indonesia,5289414,146798,57491,257,55441,192
2022-02-23,Indonesia,5350902,147025,61488,227,54979,200
2022-02-24,Indonesia,5408328,147342,57426,317,54047,216
2022-02-25,Indonesia,5457775,147586,49447,244,52591,220
2022-02-26,Indonesia,5504418,147844,46643,258,50771,235
2022-02-27,Indonesia,5539394,148073,34976,229,48841,244
2022-02-28,Indonesia,5564448,148335,25054,262,47504,256
2022-03-01,Indonesia,5589176,148660,24728,325,42823,266
2022-03-02,Indonesia,5630096,149036,40920,376,39885,287
2022-03-03,Indonesia,5667355,149268,37259,232,37004,275
2022-03-04,Indonesia,5693702,149596,26347,328,33704,287
2022-03-05,Indonesia,5723858,149918,30156,322,31349,296
2022-03-06,Indonesia,5748725,150172,24867,254,29904,300
2022-03-07,Indonesia,5770105,150430,21380,258,29380,299
2022-03-08,Indonesia,5800253,150831,30148,401,30154,310
2022-03-09,Indonesia,5826589,151135,26336,304,28070,300
2022-03-10,Indonesia,5847900,151413,21311,278,25792,306
2022-03-11,Indonesia,5864010,151703,16110,290,24330,301
2022-03-12,Indonesia,5878910,151951,14900,248,22150,290
2022-03-13,Indonesia,5890495,152166,11585,215,20253,285
2022-03-14,Indonesia,5900124,152437,9629,271,18574,287
2022-03-15,Indonesia,5914532,152745,14408,308,16326,273
2022-03-16,Indonesia,5927550,152975,13018,230,14423,263
2022-03-17,Indonesia,5939082,153212,11532,237,13026,257
2022-03-18,Indonesia,5948610,153411,9528,199,12086,244
2022-03-19,Indonesia,5956561,153599,7951,188,11093,235
2022-03-20,Indonesia,5962483,153738,5922,139,10284,225
2022-03-21,Indonesia,5967182,153892,4699,154,9580,208
2022-03-22,Indonesia,5974646,154062,7464,170,8588,188
2022-03-23,Indonesia,5981022,154221,6376,159,7639,178
2022-03-24,Indonesia,5986830,154343,5808,122,6821,162
2022-03-25,Indonesia,5986830,154343,0,0,5460,133
2022-03-26,Indonesia,5986830,154343,0,0,4324,106
2022-03-27,Indonesia,5995876,154570,9046,227,4770,119
2022-03-28,Indonesia,6001751,154774,5875,204,4938,126
2022-03-29,Indonesia,6005646,154882,3895,108,4429,117
2022-03-30,Indonesia,6009486,155000,3840,118,4066,111
2022-03-31,Indonesia,6012818,155089,3332,89,3713,107
2022-04-01,Indonesia,6015748,155164,2930,75,4131,117
2022-04-02,Indonesia,6015748,155164,0,0,4131,117
2022-04-03,Indonesia,6015748,155164,0,0,2839,85
2022-04-04,Indonesia,6015748,155164,0,0,2000,56
2022-04-05,Indonesia,6023924,155421,8176,257,2611,77
2022-04-06,Indonesia,6026324,155464,2400,43,2405,66
2022-04-07,Indonesia,6028413,155509,2089,45,2228,60
2022-04-08,Indonesia,6030168,155556,1755,47,2060,56
2022-04-09,Indonesia,6031636,155597,1468,41,2270,62
2022-04-10,Indonesia,6032707,155626,1071,29,2423,66
2022-04-11,Indonesia,6033903,155674,1196,48,2594,73
2022-04-12,Indonesia,6035358,155717,1455,43,1633,42
2022-04-13,Indonesia,6036909,155746,1551,29,1512,40
2022-04-14,Indonesia,6037742,155794,833,48,1333,41
2022-04-15,Indonesia,6038664,155820,922,26,1214,38
2022-04-16,Indonesia,6039266,155844,602,24,1090,35
