Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-10-05,Italy,4686109,131118,2463,50,3009,44
2021-10-06,Italy,4689341,131157,3232,39,3011,41
2021-10-07,Italy,4692274,131198,2933,41,2846,40
2021-10-08,Italy,4695291,131228,3017,30,2790,36
2021-10-09,Italy,4698038,131274,2747,46,2710,39
2021-10-10,Italy,4700316,131301,2278,27,2612,39
2021-10-11,Italy,4701832,131335,1516,34,2598,38
2021-10-12,Italy,4704318,131384,2486,49,2601,38
2021-10-13,Italy,4707087,131421,2769,37,2535,38
2021-10-14,Italy,4709753,131461,2666,40,2497,38
2021-10-15,Italy,4712482,131503,2729,42,2456,39
2021-10-16,Italy,4715464,131517,2982,14,2489,35
2021-10-17,Italy,4717899,131541,2435,24,2512,34
2021-10-18,Italy,4719493,131585,1594,44,2523,36
2021-10-19,Italy,4722188,131655,2695,70,2553,39
2021-10-20,Italy,4725887,131688,3699,33,2686,38
2021-10-21,Italy,4729678,131724,3791,36,2846,38
2021-10-22,Italy,4733557,131763,3879,39,3011,37
2021-10-23,Italy,4737462,131802,3905,39,3143,41
2021-10-24,Italy,4741185,131826,3723,24,3327,41
2021-10-25,Italy,4743720,131856,2535,30,3461,39
2021-10-26,Italy,4747773,131904,4053,48,3655,36
2021-10-27,Italy,4752368,131954,4595,50,3783,38
2021-10-28,Italy,4757231,132004,4863,50,3936,40
2021-10-29,Italy,4762563,132037,5332,33,4144,39
2021-10-30,Italy,4767440,132074,4877,37,4283,39
2021-10-31,Italy,4771965,132100,4525,26,4397,39
2021-11-01,Italy,4774783,132120,2818,20,4438,38
2021-11-02,Italy,4777614,132161,2831,41,4263,37
2021-11-03,Italy,4782802,132224,5188,63,4348,39
2021-11-04,Italy,4788704,132283,5902,59,4496,40
2021-11-05,Italy,4795465,132334,6761,51,4700,42
2021-11-06,Italy,4802225,132365,6760,31,4969,42
2021-11-07,Italy,4808047,132391,5822,26,5155,42
2021-11-08,Italy,4812594,132423,4547,32,5402,43
2021-11-09,Italy,4818705,132491,6111,68,5870,47
2021-11-10,Italy,4826738,132551,8033,60,6277,47
2021-11-11,Italy,4835435,132618,8697,67,6676,48
2021-11-12,Italy,4843957,132686,8522,68,6927,50
2021-11-13,Italy,4852496,132739,8539,53,7182,53
2021-11-14,Italy,4860061,132775,7565,36,7431,55
2021-11-15,Italy,4865260,132819,5199,44,7524,57
2021-11-16,Italy,4873075,132893,7815,74,7767,57
2021-11-17,Italy,4883242,132965,10167,72,8072,59
2021-11-18,Italy,4893887,133034,10645,69,8350,59
2021-11-19,Italy,4904441,133082,10554,48,8641,57
2021-11-20,Italy,4915981,133131,11540,49,9069,56
2021-11-21,Italy,4925688,133177,9707,46,9375,57
2021-11-22,Italy,4932091,133247,6403,70,9547,61
2021-11-23,Italy,4942135,133330,10044,83,9866,62
2021-11-24,Italy,4954585,133415,12450,85,10192,64
2021-11-25,Italy,4968341,133486,13756,71,10636,65
2021-11-26,Italy,4982022,133537,13681,51,11083,65
2021-11-27,Italy,4994891,133627,12869,90,11273,71
2021-11-28,Italy,5007818,133674,12927,47,11733,71
2021-11-29,Italy,5015790,133739,7972,65,11957,70
2021-11-30,Italy,5028547,133828,12757,89,12345,71
2021-12-01,Italy,5043620,133931,15073,103,12719,74
2021-12-02,Italy,5060430,134003,16810,72,13156,74
2021-12-03,Italy,5077445,134077,17015,74,13632,77
2021-12-04,Italy,5094072,134152,16627,75,14169,75
2021-12-05,Italy,5109082,134195,15010,43,14466,74
2021-12-06,Italy,5118576,134287,9494,92,14684,78
2021-12-07,Italy,5134318,134386,15742,99,15110,80
2021-12-08,Italy,5152264,134472,17946,86,15521,77
2021-12-09,Italy,5164780,134551,12516,79,14907,78
2021-12-10,Italy,5185270,134669,20490,118,15404,85
2021-12-11,Italy,5206305,134765,21035,96,16033,88
2021-12-12,Italy,5225517,134831,19212,66,16634,91
2021-12-13,Italy,5238221,134929,12704,98,17092,92
2021-12-14,Italy,5258886,135049,20665,120,17795,95
2021-12-15,Italy,5282076,135178,23190,129,18545,101
2021-12-16,Italy,5308180,135301,26104,123,20486,107
2021-12-17,Italy,5336795,135421,28615,120,21646,107
2021-12-18,Italy,5364852,135544,28057,123,22650,111
2021-12-19,Italy,5389155,135641,24303,97,23377,116
2021-12-20,Italy,5405360,135778,16205,137,23877,121
2021-12-21,Italy,5436143,135931,30783,153,25322,126
2021-12-22,Italy,5472469,136077,36326,146,27199,128
2021-12-23,Italy,5517054,136245,44585,168,29839,135
2021-12-24,Italy,5567644,136386,50590,141,32978,138
2021-12-25,Italy,5622431,136530,54787,144,36797,141
2021-12-26,Italy,5647313,136611,24882,81,36880,139
2021-12-27,Italy,5678112,136753,30799,142,38965,139
2021-12-28,Italy,5756412,136955,78300,202,45753,146
2021-12-29,Italy,5854428,137091,98016,136,54566,145
2021-12-30,Italy,5981428,137247,127000,156,66339,143
2021-12-31,Italy,6125683,137402,144255,155,79720,145
2022-01-01,Italy,6266939,137513,141256,111,92073,140
2022-01-02,Italy,6328076,137646,61137,133,97252,148
2022-01-03,Italy,6396110,137786,68034,140,102571,148
2022-01-04,Italy,6566947,138045,170837,259,115791,156
2022-01-05,Italy,6756035,138276,189088,231,128801,169
2022-01-06,Italy,6975465,138474,219430,198,142005,175
2022-01-07,Italy,7083762,138697,108297,223,136868,185
2022-01-08,Italy,7281297,138881,197535,184,144908,195
2022-01-09,Italy,7436939,139038,155642,157,158409,199
2022-01-10,Italy,7554344,139265,117405,227,165462,211
2022-01-11,Italy,7774863,139559,220519,294,172559,216
2022-01-12,Italy,7971068,139872,196205,313,173576,228
2022-01-13,Italy,8155645,140188,184577,316,168597,245
2022-01-14,Italy,8356514,140548,200869,360,181822,264
2022-01-15,Italy,8549450,140856,192936,308,181165,282
2022-01-16,Italy,8706915,141104,157465,248,181425,295
2022-01-17,Italy,8790302,141391,83387,287,176565,304
2022-01-18,Italy,9018425,141825,228123,434,177652,324
2022-01-19,Italy,9219391,142205,200966,380,178332,333
2022-01-20,Italy,9418256,142590,198865,385,180373,343
2022-01-21,Italy,9603856,142963,185600,373,178192,345
2022-01-22,Italy,9781191,143296,177335,333,175963,349
2022-01-23,Italy,9923678,143523,142487,227,173823,346
2022-01-24,Italy,10001344,143875,77666,352,173006,355
2022-01-25,Italy,10212621,144343,211277,468,170599,360
2022-01-26,Italy,10383561,144770,170940,427,166310,366
2022-01-27,Italy,10539601,145159,156040,389,160192,367
2022-01-28,Italy,10683948,145537,144347,378,154299,368
2022-01-29,Italy,10821375,145914,137427,377,148598,374
2022-01-30,Italy,10925485,146149,104110,235,143115,375
2022-01-31,Italy,10983116,146498,57631,349,140253,375
2022-02-01,Italy,11116422,146925,133306,427,129114,369
2022-02-02,Italy,11235745,147320,119323,395,121741,364
2022-02-03,Italy,11348701,147734,112956,414,115586,368
2022-02-04,Italy,11449601,148167,100900,433,109379,376
2022-02-05,Italy,11542793,148542,93192,375,103060,375
2022-02-06,Italy,11621736,148771,78943,229,99464,375
2022-02-07,Italy,11663338,149097,41602,326,97175,371
2022-02-08,Italy,11765767,149512,102429,415,92764,370
2022-02-09,Italy,11847436,149896,81669,384,87384,368
2022-02-10,Italy,11923631,150221,76195,325,82133,355
2022-02-11,Italy,11991109,150555,67478,334,77358,341
2022-02-12,Italy,12053330,150824,62221,269,72934,326
2022-02-13,Italy,12105675,151015,52345,191,69134,321
2022-02-14,Italy,12134451,151296,28776,281,67302,314
2022-02-15,Italy,12205474,151684,71023,388,62815,310
2022-02-16,Italy,12265343,151962,59869,278,59701,295
2022-02-17,Italy,12323398,152282,58055,320,57110,294
2022-02-18,Italy,12377098,152596,53700,314,55141,292
2022-02-19,Italy,12427773,152848,50675,252,53492,289
2022-02-20,Italy,12469975,152989,42202,141,52043,282
2022-02-21,Italy,12494459,153190,24484,201,51430,271
2022-02-22,Italy,12554596,153512,60137,322,49875,261
2022-02-23,Italy,12603758,153764,49162,252,48345,257
2022-02-24,Italy,12651251,154013,47493,249,46836,247
2022-02-25,Italy,12693320,154206,42069,193,45175,230
2022-02-26,Italy,12732680,154416,39360,210,43558,224
2022-02-27,Italy,12764558,154560,31878,144,42083,224
2022-02-28,Italy,12782836,154767,18278,207,41197,225
2022-03-01,Italy,12829972,155000,47136,233,39339,213
2022-03-02,Italy,12867918,155214,37946,214,37737,207
2022-03-03,Italy,12910506,155399,42588,185,37036,198
2022-03-04,Italy,12948859,155609,38353,210,36506,200
2022-03-05,Italy,12990223,155782,41364,173,36792,195
2022-03-06,Italy,13026112,155887,35889,105,37365,190
2022-03-07,Italy,13048774,156017,22662,130,37991,179
2022-03-08,Italy,13109527,156201,60753,184,39936,172
2022-03-09,Italy,13159342,156357,49815,156,41632,163
2022-03-10,Italy,13214498,156493,55156,136,43427,156
2022-03-11,Italy,13268459,156649,53961,156,45657,149
2022-03-12,Italy,13323179,156782,54720,133,47565,143
2022-03-13,Italy,13373207,156868,50028,86,49585,140
2022-03-14,Italy,13402905,156997,29698,129,50590,140
2022-03-15,Italy,13489319,157177,86414,180,54256,139
2022-03-16,Italy,13563466,157314,74147,137,57732,137
2022-03-17,Italy,13645834,157442,82368,128,61619,136
2022-03-18,Italy,13724411,157607,78577,165,65136,137
2022-03-19,Italy,13800179,157692,75768,85,68143,130
2022-03-20,Italy,13861743,157785,61564,93,69791,131
2022-03-21,Italy,13895188,157904,33445,119,70326,130
2022-03-22,Italy,13992092,158101,96904,197,71825,132
2022-03-23,Italy,14070450,158254,78358,153,72426,134
2022-03-24,Italy,14153098,158436,82648,182,72466,142
2022-03-25,Italy,14229495,158582,76397,146,72155,139
2022-03-26,Italy,14304111,158700,74616,118,71990,144
2022-03-27,Italy,14364723,158782,60612,82,71854,142
2022-03-28,Italy,14396283,158877,31560,95,71585,139
2022-03-29,Italy,14496579,159054,100296,177,72070,136
2022-03-30,Italy,14567990,159224,71411,170,71077,139
2022-03-31,Italy,14642354,159383,74364,159,69894,135
2022-04-01,Italy,14719394,159537,77040,154,69986,136
2022-04-02,Italy,14790806,159666,71412,129,69528,138
2022-04-03,Italy,14845815,159784,55009,118,68727,143
2022-04-04,Italy,14877144,159909,31329,125,68694,147
2022-04-05,Italy,14966058,160103,88914,194,67068,150
2022-04-06,Italy,15035943,160253,69885,150,66850,147
2022-04-07,Italy,15106066,160402,70123,149,66245,146
2022-04-08,Italy,15173707,160546,67641,144,64902,144
2022-04-09,Italy,15238128,160658,64421,112,63903,142
2022-04-10,Italy,15292048,160748,53920,90,63748,138
2022-04-11,Italy,15320753,160863,28705,115,63373,136
2022-04-12,Italy,15404809,161032,84056,169,62679,133
2022-04-13,Italy,15467395,161187,62586,155,61636,133
2022-04-14,Italy,15533012,161336,65617,149,60992,133
2022-04-15,Italy,15595302,161469,62290,133,60228,132
2022-04-16,Italy,15659835,161602,64533,133,60244,135
