Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-01-22,Lithuania,0,0,0,0,0,0
2020-01-23,Lithuania,0,0,0,0,0,0
2020-01-24,Lithuania,0,0,0,0,0,0
2020-01-25,Lithuania,0,0,0,0,0,0
2020-01-26,Lithuania,0,0,0,0,0,0
2020-01-27,Lithuania,0,0,0,0,0,0
2020-01-28,Lithuania,0,0,0,0,0,0
2020-01-29,Lithuania,0,0,0,0,0,0
2020-01-30,Lithuania,0,0,0,0,0,0
2020-01-31,Lithuania,0,0,0,0,0,0
2020-02-01,Lithuania,0,0,0,0,0,0
2020-02-02,Lithuania,0,0,0,0,0,0
2020-02-03,Lithuania,0,0,0,0,0,0
2020-02-04,Lithuania,0,0,0,0,0,0
2020-02-05,Lithuania,0,0,0,0,0,0
2020-02-06,Lithuania,0,0,0,0,0,0
2020-02-07,Lithuania,0,0,0,0,0,0
2020-02-08,Lithuania,0,0,0,0,0,0
2020-02-09,Lithuania,0,0,0,0,0,0
2020-02-10,Lithuania,0,0,0,0,0,0
2020-02-11,Lithuania,0,0,0,0,0,0
2020-02-12,Lithuania,0,0,0,0,0,0
2020-02-13,Lithuania,0,0,0,0,0,0
2020-02-14,Lithuania,0,0,0,0,0,0
2020-02-15,Lithuania,0,0,0,0,0,0
2020-02-16,Lithuania,0,0,0,0,0,0
2020-02-17,Lithuania,0,0,0,0,0,0
2020-02-18,Lithuania,0,0,0,0,0,0
2020-02-19,Lithuania,0,0,0,0,0,0
2020-02-20,Lithuania,0,0,0,0,0,0
2020-02-21,Lithuania,0,0,0,0,0,0
2020-02-22,Lithuania,0,0,0,0,0,0
2020-02-23,Lithuania,0,0,0,0,0,0
2020-02-24,Lithuania,0,0,0,0,0,0
2020-02-25,Lithuania,0,0,0,0,0,0
2020-02-26,Lithuania,0,0,0,0,0,0
2020-02-27,Lithuania,0,0,0,0,0,0
2020-02-28,Lithuania,0,0,0,0,0,0
2020-02-29,Lithuania,1,0,1,0,0,0
