Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-01-22,Russia,0,0,0,0,0,0
2020-01-23,Russia,0,0,0,0,0,0
2020-01-24,Russia,0,0,0,0,0,0
2020-01-25,Russia,0,0,0,0,0,0
2020-01-26,Russia,0,0,0,0,0,0
2020-01-27,Russia,0,0,0,0,0,0
2020-01-28,Russia,0,0,0,0,0,0
2020-01-29,Russia,0,0,0,0,0,0
2020-01-30,Russia,0,0,0,0,0,0
2020-01-31,Russia,2,0,2,0,0,0
2020-02-01,Russia,2,0,0,0,0,0
2020-02-02,Russia,2,0,0,0,0,0
2020-02-03,Russia,2,0,0,0,0,0
2020-02-04,Russia,2,0,0,0,0,0
2020-02-05,Russia,2,0,0,0,0,0
2020-02-06,Russia,2,0,0,0,0,0
2020-02-07,Russia,2,0,0,0,0,0
2020-02-08,Russia,2,0,0,0,0,0
2020-02-09,Russia,2,0,0,0,0,0
2020-02-10,Russia,2,0,0,0,0,0
2020-02-11,Russia,2,0,0,0,0,0
2020-02-12,Russia,2,0,0,0,0,0
2020-02-13,Russia,2,0,0,0,0,0
2020-02-14,Russia,2,0,0,0,0,0
2020-02-15,Russia,2,0,0,0,0,0
2020-02-16,Russia,2,0,0,0,0,0
2020-02-17,Russia,2,0,0,0,0,0
2020-02-18,Russia,2,0,0,0,0,0
2020-02-19,Russia,2,0,0,0,0,0
2020-02-20,Russia,2,0,0,0,0,0
2020-02-21,Russia,2,0,0,0,0,0
2020-02-22,Russia,2,0,0,0,0,0
2020-02-23,Russia,2,0,0,0,0,0
2020-02-24,Russia,2,0,0,0,0,0
2020-02-25,Russia,2,0,0,0,0,0
2020-02-26,Russia,2,0,0,0,0,0
2020-02-27,Russia,2,0,0,0,0,0
2020-02-28,Russia,2,0,0,0,0,0
2020-02-29,Russia,2,0,0,0,0,0
2020-03-01,Russia,2,0,0,0,0,0
2020-03-02,Russia,3,0,1,0,0,0
2020-03-03,Russia,3,0,0,0,0,0
2020-03-04,Russia,3,0,0,0,0,0
2020-03-05,Russia,4,0,1,0,0,0
2020-03-06,Russia,13,0,9,0,2,0
2020-03-07,Russia,13,0,0,0,2,0
2020-03-08,Russia,17,0,4,0,2,0
2020-03-09,Russia,17,0,0,0,2,0
2020-03-10,Russia,20,0,3,0,2,0
2020-03-11,Russia,20,0,0,0,2,0
2020-03-12,Russia,28,0,8,0,3,0
2020-03-13,Russia,45,0,17,0,5,0
2020-03-14,Russia,59,0,14,0,7,0
2020-03-15,Russia,63,0,4,0,7,0
2020-03-16,Russia,90,0,27,0,10,0
2020-03-17,Russia,114,0,24,0,13,0
2020-03-18,Russia,147,0,33,0,18,0
2020-03-19,Russia,199,1,52,1,24,0
2020-03-20,Russia,253,1,54,0,30,0
2020-03-21,Russia,306,1,53,0,35,0
2020-03-22,Russia,367,1,61,0,43,0
2020-03-23,Russia,438,1,71,0,50,0
2020-03-24,Russia,495,1,57,0,54,0
2020-03-25,Russia,658,3,163,2,73,0
2020-03-26,Russia,840,3,182,0,92,0
2020-03-27,Russia,1036,4,196,1,112,0
2020-03-28,Russia,1264,4,228,0,137,0
2020-03-29,Russia,1534,8,270,4,167,1
2020-03-30,Russia,1836,9,302,1,200,1
2020-03-31,Russia,2337,17,501,8,263,2
2020-04-01,Russia,2777,24,440,7,303,3
2020-04-02,Russia,3548,30,771,6,387,4
2020-04-03,Russia,4149,34,601,4,445,4
2020-04-04,Russia,4731,43,582,9,495,6
2020-04-05,Russia,5389,45,658,2,551,5
2020-04-06,Russia,6343,47,954,2,644,5
2020-04-07,Russia,7497,58,1154,11,737,6
2020-04-08,Russia,8672,63,1175,5,842,6
2020-04-09,Russia,10131,76,1459,13,940,7
2020-04-10,Russia,11917,94,1786,18,1110,9
2020-04-11,Russia,13584,106,1667,12,1265,9
2020-04-12,Russia,15770,130,2186,24,1483,12
2020-04-13,Russia,18328,148,2558,18,1712,14
2020-04-14,Russia,21102,170,2774,22,1944,16
2020-04-15,Russia,24490,198,3388,28,2260,19
2020-04-16,Russia,27938,232,3448,34,2544,22
2020-04-17,Russia,32008,273,4070,41,2870,26
2020-04-18,Russia,36793,313,4785,40,3316,30
2020-04-19,Russia,42853,361,6060,48,3869,33
2020-04-20,Russia,47121,405,4268,44,4113,37
2020-04-21,Russia,52763,456,5642,51,4523,41
2020-04-22,Russia,57999,513,5236,57,4787,45
2020-04-23,Russia,62773,555,4774,42,4976,46
2020-04-24,Russia,68622,615,5849,60,5231,49
2020-04-25,Russia,74588,681,5966,66,5399,53
2020-04-26,Russia,80949,747,6361,66,5442,55
2020-04-27,Russia,87147,794,6198,47,5718,56
2020-04-28,Russia,93558,867,6411,73,5828,59
2020-04-29,Russia,99399,972,5841,105,5914,66
2020-04-30,Russia,106498,1073,7099,101,6246,74
2020-05-01,Russia,114431,1169,7933,96,6544,79
2020-05-02,Russia,124054,1222,9623,53,7067,77
2020-05-03,Russia,134687,1280,10633,58,7677,76
2020-05-04,Russia,145268,1356,10581,76,8303,80
2020-05-05,Russia,155370,1451,10102,95,8830,83
2020-05-06,Russia,165929,1537,10559,86,9504,81
2020-05-07,Russia,177160,1625,11231,88,10095,79
2020-05-08,Russia,187859,1723,10699,98,10490,79
2020-05-09,Russia,198676,1827,10817,104,10660,86
2020-05-10,Russia,209688,1915,11012,88,10714,91
2020-05-11,Russia,221344,2009,11656,94,10868,93
2020-05-12,Russia,232243,2116,10899,107,10982,95
2020-05-13,Russia,242271,2212,10028,96,10906,96
2020-05-14,Russia,252245,2305,9974,93,10726,97
2020-05-15,Russia,262843,2418,10598,113,10712,99
2020-05-16,Russia,272043,2537,9200,119,10481,101
2020-05-17,Russia,281752,2631,9709,94,10295,102
2020-05-18,Russia,290678,2722,8926,91,9905,102
2020-05-19,Russia,299941,2837,9263,115,9671,103
2020-05-20,Russia,308705,2972,8764,135,9491,109
2020-05-21,Russia,317554,3099,8849,127,9330,113
2020-05-22,Russia,326448,3249,8894,150,9086,119
2020-05-23,Russia,335882,3388,9434,139,9120,122
2020-05-24,Russia,344481,3541,8599,153,8961,130
2020-05-25,Russia,353427,3633,8946,92,8964,130
2020-05-26,Russia,362342,3807,8915,174,8914,139
2020-05-27,Russia,370680,3968,8338,161,8854,142
2020-05-28,Russia,379051,4142,8371,174,8785,149
2020-05-29,Russia,387623,4374,8572,232,8739,161
2020-05-30,Russia,396575,4555,8952,181,8670,167
2020-05-31,Russia,405843,4693,9268,138,8766,165
2020-06-01,Russia,414328,4849,8485,156,8700,174
2020-06-02,Russia,423186,5031,8858,182,8692,175
2020-06-03,Russia,431715,5208,8529,177,8719,177
2020-06-04,Russia,440538,5376,8823,168,8784,176
2020-06-05,Russia,449256,5520,8718,144,8805,164
2020-06-06,Russia,458102,5717,8846,197,8790,166
2020-06-07,Russia,467073,5851,8971,134,8747,165
2020-06-08,Russia,476043,5963,8970,112,8816,159
2020-06-09,Russia,484630,6134,8587,171,8778,158
2020-06-10,Russia,493023,6350,8393,216,8758,163
2020-06-11,Russia,501800,6522,8777,172,8752,164
2020-06-12,Russia,510761,6705,8961,183,8786,169
2020-06-13,Russia,519458,6819,8697,114,8765,157
2020-06-14,Russia,528267,6938,8809,119,8742,155
2020-06-15,Russia,536484,7081,8217,143,8634,160
2020-06-16,Russia,544725,7274,8241,193,8585,163
2020-06-17,Russia,552549,7468,7824,194,8504,160
2020-06-18,Russia,560321,7650,7772,182,8360,161
2020-06-19,Russia,568292,7831,7971,181,8219,161
2020-06-20,Russia,576162,7992,7870,161,8101,168
2020-06-21,Russia,583879,8101,7717,109,7945,166
2020-06-22,Russia,591465,8196,7586,95,7854,159
2020-06-23,Russia,598878,8349,7413,153,7736,154
2020-06-24,Russia,606043,8503,7165,154,7642,148
2020-06-25,Russia,613148,8594,7105,91,7547,135
2020-06-26,Russia,619936,8770,6788,176,7378,134
2020-06-27,Russia,626779,8958,6843,188,7231,138
2020-06-28,Russia,633563,9060,6784,102,7098,137
2020-06-29,Russia,640246,9152,6683,92,6969,137
