Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-03-05,Iraq,2307555,25041,397,7,987,12
2022-03-06,Iraq,2308191,25050,636,9,943,11
2022-03-07,Iraq,2308928,25068,737,18,876,11
2022-03-08,Iraq,2309816,25076,888,8,857,11
2022-03-09,Iraq,2310539,25082,723,6,779,10
2022-03-10,Iraq,2311238,25090,699,8,735,9
2022-03-11,Iraq,2311926,25094,688,4,681,9
2022-03-12,Iraq,2312292,25097,366,3,677,8
2022-03-13,Iraq,2312713,25099,421,2,646,7
2022-03-14,Iraq,2313370,25105,657,6,635,5
2022-03-15,Iraq,2313943,25109,573,4,590,5
2022-03-16,Iraq,2314575,25116,632,7,577,5
2022-03-17,Iraq,2315134,25119,559,3,557,4
2022-03-18,Iraq,2315573,25124,439,5,521,4
2022-03-19,Iraq,2315791,25127,218,3,500,4
2022-03-20,Iraq,2316044,25129,253,2,476,4
2022-03-21,Iraq,2316306,25131,262,2,419,4
2022-03-22,Iraq,2316493,25132,187,1,364,3
2022-03-23,Iraq,2316758,25134,265,2,312,3
2022-03-24,Iraq,2317128,25138,370,4,285,3
2022-03-25,Iraq,2317498,25145,370,7,275,3
2022-03-26,Iraq,2317747,25149,249,4,279,3
2022-03-27,Iraq,2317977,25150,230,1,276,3
2022-03-28,Iraq,2318450,25156,473,6,306,4
2022-03-29,Iraq,2318865,25160,415,4,339,4
2022-03-30,Iraq,2319209,25163,344,3,350,4
2022-03-31,Iraq,2319550,25164,341,1,346,4
2022-04-01,Iraq,2319908,25167,358,3,344,3
2022-04-02,Iraq,2320126,25170,218,3,340,3
2022-04-03,Iraq,2320260,25173,134,3,326,3
2022-04-04,Iraq,2320526,25177,266,4,297,3
2022-04-05,Iraq,2320806,25178,280,1,277,3
2022-04-06,Iraq,2321095,25179,289,1,269,2
2022-04-07,Iraq,2321369,25181,274,2,260,2
2022-04-08,Iraq,2321630,25183,261,2,246,2
2022-04-09,Iraq,2321781,25183,151,0,236,2
2022-04-10,Iraq,2321874,25185,93,2,231,2
2022-04-11,Iraq,2322081,25186,207,1,222,1
2022-04-12,Iraq,2322303,25186,222,0,214,1
2022-04-13,Iraq,2322551,25188,248,2,208,1
2022-04-14,Iraq,2322734,25192,183,4,195,2
2022-04-15,Iraq,2322938,25197,204,5,187,2
2022-04-16,Iraq,2323040,25198,102,1,180,2
