Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-06-16,Paraguay,398761,11181,2612,112,2361,129
2021-06-17,Paraguay,401243,11294,2482,113,2322,126
2021-06-18,Paraguay,403392,11411,2149,117,2244,121
2021-06-19,Paraguay,405075,11521,1683,110,2204,117
2021-06-20,Paraguay,406220,11633,1145,112,2112,114
2021-06-21,Paraguay,407721,11743,1501,110,2034,113
2021-06-22,Paraguay,409467,11849,1746,106,1903,111
2021-06-23,Paraguay,411615,11973,2148,124,1836,113
2021-06-24,Paraguay,413457,12086,1842,113,1745,113
2021-06-25,Paraguay,415320,12215,1863,129,1704,115
2021-06-26,Paraguay,416843,12365,1523,150,1681,121
2021-06-27,Paraguay,418330,12517,1487,152,1730,126
2021-06-28,Paraguay,419764,12641,1434,124,1720,128
2021-06-29,Paraguay,421589,12763,1825,122,1732,131
2021-06-30,Paraguay,423282,12895,1693,132,1667,132
2021-07-01,Paraguay,424998,13017,1716,122,1649,133
2021-07-02,Paraguay,426318,13127,1320,110,1571,130
2021-07-03,Paraguay,427542,13235,1224,108,1528,124
2021-07-04,Paraguay,428743,13346,1201,111,1488,118
2021-07-05,Paraguay,429884,13447,1141,101,1446,115
2021-07-06,Paraguay,431367,13553,1483,106,1397,113
2021-07-07,Paraguay,432801,13645,1434,92,1360,107
2021-07-08,Paraguay,434264,13729,1463,84,1324,102
2021-07-09,Paraguay,435522,13806,1258,77,1315,97
2021-07-10,Paraguay,436624,13867,1102,61,1297,90
2021-07-11,Paraguay,437719,13918,1095,51,1282,82
2021-07-12,Paraguay,438764,13964,1045,46,1269,74
2021-07-13,Paraguay,439897,14016,1133,52,1219,66
2021-07-14,Paraguay,441056,14066,1159,50,1179,60
2021-07-15,Paraguay,442207,14120,1151,54,1135,56
2021-07-16,Paraguay,443378,14178,1171,58,1122,53
2021-07-17,Paraguay,444427,14230,1049,52,1115,52
2021-07-18,Paraguay,444992,14288,565,58,1039,53
2021-07-19,Paraguay,445565,14340,573,52,972,54
2021-07-20,Paraguay,446267,14394,702,54,910,54
2021-07-21,Paraguay,447146,14446,879,52,870,54
2021-07-22,Paraguay,447864,14501,718,55,808,54
2021-07-23,Paraguay,448508,14550,644,49,733,53
2021-07-24,Paraguay,448918,14593,410,43,642,52
2021-07-25,Paraguay,449341,14653,423,60,621,52
2021-07-26,Paraguay,449902,14701,561,48,620,52
2021-07-27,Paraguay,450494,14759,592,58,604,52
2021-07-28,Paraguay,451158,14820,664,61,573,53
2021-07-29,Paraguay,451695,14876,537,56,547,54
2021-07-30,Paraguay,452085,14929,390,53,511,54
2021-07-31,Paraguay,452388,14981,303,52,496,55
2021-08-01,Paraguay,452698,15042,310,61,480,56
2021-08-02,Paraguay,453031,15086,333,44,447,55
2021-08-03,Paraguay,453367,15135,336,49,410,54
2021-08-04,Paraguay,453794,15172,427,37,377,50
2021-08-05,Paraguay,454194,15207,400,35,357,47
2021-08-06,Paraguay,454542,15238,348,31,351,44
2021-08-07,Paraguay,454865,15268,323,30,354,41
2021-08-08,Paraguay,455120,15293,255,25,346,36
2021-08-09,Paraguay,455389,15315,269,22,337,33
2021-08-10,Paraguay,455680,15341,291,26,330,29
2021-08-11,Paraguay,456064,15363,384,22,324,27
2021-08-12,Paraguay,456291,15383,227,20,300,25
2021-08-13,Paraguay,456484,15402,193,19,277,23
2021-08-14,Paraguay,456589,15420,105,18,246,22
2021-08-15,Paraguay,456695,15439,106,19,225,21
2021-08-16,Paraguay,456842,15455,147,16,208,20
2021-08-17,Paraguay,457023,15473,181,18,192,19
2021-08-18,Paraguay,457222,15492,199,19,165,18
2021-08-19,Paraguay,457349,15508,127,16,151,18
2021-08-20,Paraguay,457472,15528,123,20,141,18
2021-08-21,Paraguay,457612,15550,140,22,146,19
2021-08-22,Paraguay,457725,15571,113,21,147,19
2021-08-23,Paraguay,457838,15593,113,22,142,20
2021-08-24,Paraguay,457971,15613,133,20,135,20
2021-08-25,Paraguay,458116,15633,145,20,128,20
2021-08-26,Paraguay,458207,15653,91,20,123,21
2021-08-27,Paraguay,458299,15675,92,22,118,21
2021-08-28,Paraguay,458361,15698,62,23,107,21
2021-08-29,Paraguay,458404,15723,43,25,97,22
2021-08-30,Paraguay,458455,15742,51,19,88,21
2021-08-31,Paraguay,458528,15767,73,25,80,22
2021-09-01,Paraguay,458614,15785,86,18,71,22
2021-09-02,Paraguay,458716,15821,102,36,73,24
2021-09-03,Paraguay,458799,15984,83,163,71,44
2021-09-04,Paraguay,458844,15989,45,5,69,42
2021-09-05,Paraguay,458884,15995,40,6,69,39
2021-09-06,Paraguay,458922,16003,38,8,67,37
2021-09-07,Paraguay,458977,16008,55,5,64,34
2021-09-08,Paraguay,459062,16020,85,12,64,34
2021-09-09,Paraguay,459133,16028,71,8,60,30
2021-09-10,Paraguay,459133,16028,0,0,48,6
2021-09-11,Paraguay,459207,16093,74,65,52,15
2021-09-12,Paraguay,459257,16097,50,4,53,15
2021-09-13,Paraguay,459340,16109,83,12,60,15
2021-09-14,Paraguay,459391,16114,51,5,59,15
2021-09-15,Paraguay,459391,16114,0,0,47,13
2021-09-16,Paraguay,459524,16120,133,6,56,13
2021-09-17,Paraguay,459524,16120,0,0,56,13
2021-09-18,Paraguay,459580,16123,56,3,53,4
2021-09-19,Paraguay,459622,16126,42,3,52,4
2021-09-20,Paraguay,459665,16132,43,6,46,3
2021-09-21,Paraguay,459665,16132,0,0,39,3
2021-09-22,Paraguay,459720,16138,55,6,47,3
2021-09-23,Paraguay,459751,16139,31,1,32,3
2021-09-24,Paraguay,459779,16142,28,3,36,3
2021-09-25,Paraguay,459779,16142,0,0,28,3
2021-09-26,Paraguay,459804,16188,25,46,26,9
2021-09-27,Paraguay,459828,16189,24,1,23,8
2021-09-28,Paraguay,459899,16193,71,4,33,9
2021-09-29,Paraguay,459948,16195,49,2,33,8
2021-09-30,Paraguay,459967,16198,19,3,31,8
2021-10-01,Paraguay,459967,16198,0,0,27,8
2021-10-02,Paraguay,459997,16200,30,2,31,8
2021-10-03,Paraguay,460022,16200,25,0,31,2
2021-10-04,Paraguay,460061,16203,39,3,33,2
2021-10-05,Paraguay,460061,16203,0,0,23,1
2021-10-06,Paraguay,460113,16205,52,2,24,1
2021-10-07,Paraguay,460113,16205,0,0,21,1
2021-10-08,Paraguay,460171,16206,58,1,29,1
2021-10-09,Paraguay,460171,16206,0,0,25,1
2021-10-10,Paraguay,460190,16206,19,0,24,1
2021-10-11,Paraguay,460218,16207,28,1,22,1
2021-10-12,Paraguay,460244,16207,26,0,26,1
2021-10-13,Paraguay,460277,16207,33,0,23,0
2021-10-14,Paraguay,460301,16208,24,1,27,0
2021-10-15,Paraguay,460322,16209,21,1,22,0
2021-10-16,Paraguay,460322,16209,0,0,22,0
2021-10-17,Paraguay,460322,16209,0,0,19,0
2021-10-18,Paraguay,460553,16228,231,19,48,3
2021-10-19,Paraguay,460582,16228,29,0,48,3
2021-10-20,Paraguay,460615,16228,33,0,48,3
2021-10-21,Paraguay,460646,16229,31,1,49,3
2021-10-22,Paraguay,460679,16229,33,0,51,3
2021-10-23,Paraguay,460679,16229,0,0,51,3
2021-10-24,Paraguay,460701,16230,22,1,54,3
2021-10-25,Paraguay,460754,16232,53,2,29,1
2021-10-26,Paraguay,460815,16233,61,1,33,1
2021-10-27,Paraguay,460894,16238,79,5,40,1
2021-10-28,Paraguay,460944,16243,50,5,43,2
2021-10-29,Paraguay,460944,16243,0,0,38,2
2021-10-30,Paraguay,460974,16245,30,2,42,2
2021-10-31,Paraguay,461006,16246,32,1,44,2
2021-11-01,Paraguay,461086,16249,80,3,47,2
2021-11-02,Paraguay,461132,16250,46,1,45,2
2021-11-03,Paraguay,461184,16256,52,6,41,3
2021-11-04,Paraguay,461225,16256,41,0,40,2
2021-11-05,Paraguay,461275,16258,50,2,47,2
2021-11-06,Paraguay,461275,16258,0,0,43,2
2021-11-07,Paraguay,461313,16259,38,1,44,2
2021-11-08,Paraguay,461413,16266,100,7,47,2
2021-11-09,Paraguay,461413,16266,0,0,40,2
2021-11-10,Paraguay,461466,16272,53,6,40,2
2021-11-11,Paraguay,461574,16273,108,1,50,2
2021-11-12,Paraguay,461624,16278,50,5,50,3
2021-11-13,Paraguay,461624,16278,0,0,50,3
2021-11-14,Paraguay,461624,16278,0,0,44,3
2021-11-15,Paraguay,462003,16340,379,62,84,11
2021-11-16,Paraguay,462059,16342,56,2,92,11
2021-11-17,Paraguay,462109,16343,50,1,92,10
2021-11-18,Paraguay,462146,16349,37,6,82,11
2021-11-19,Paraguay,462198,16354,52,5,82,11
2021-11-20,Paraguay,462198,16354,0,0,82,11
2021-11-21,Paraguay,462198,16354,0,0,82,11
2021-11-22,Paraguay,462331,16363,133,9,47,3
2021-11-23,Paraguay,462389,16364,58,1,47,3
2021-11-24,Paraguay,462453,16365,64,1,49,3
2021-11-25,Paraguay,462533,16366,80,1,55,2
2021-11-26,Paraguay,462605,16367,72,1,58,2
2021-11-27,Paraguay,462605,16367,0,0,58,2
2021-11-28,Paraguay,462605,16367,0,0,58,2
2021-11-29,Paraguay,463001,16469,396,102,96,15
2021-11-30,Paraguay,463058,16472,57,3,96,15
2021-12-01,Paraguay,463121,16474,63,2,95,16
2021-12-02,Paraguay,463199,16475,78,1,95,16
2021-12-03,Paraguay,463199,16475,0,0,85,15
2021-12-04,Paraguay,463260,16476,61,1,94,16
2021-12-05,Paraguay,463260,16476,0,0,94,16
2021-12-06,Paraguay,463427,16479,167,3,61,1
2021-12-07,Paraguay,463479,16484,52,5,60,2
2021-12-08,Paraguay,463479,16484,0,0,51,1
2021-12-09,Paraguay,463580,16492,101,8,54,2
2021-12-10,Paraguay,463650,16500,70,8,64,4
2021-12-11,Paraguay,463650,16500,0,0,56,3
2021-12-12,Paraguay,463650,16500,0,0,56,3
2021-12-13,Paraguay,463828,16513,178,13,57,5
2021-12-14,Paraguay,463926,16516,98,3,64,5
2021-12-15,Paraguay,464004,16517,78,1,75,5
2021-12-16,Paraguay,464004,16517,0,0,61,4
2021-12-17,Paraguay,464096,16523,92,6,64,3
2021-12-18,Paraguay,464096,16523,0,0,64,3
2021-12-19,Paraguay,464096,16523,0,0,64,3
2021-12-20,Paraguay,464703,16583,607,60,125,10
2021-12-21,Paraguay,464793,16588,90,5,124,10
2021-12-22,Paraguay,464793,16588,0,0,113,10
2021-12-23,Paraguay,465028,16596,235,8,146,11
2021-12-24,Paraguay,465028,16596,0,0,133,10
2021-12-25,Paraguay,465028,16596,0,0,133,10
2021-12-26,Paraguay,465028,16596,0,0,133,10
2021-12-27,Paraguay,465564,16607,536,11,123,3
2021-12-28,Paraguay,465564,16607,0,0,110,3
2021-12-29,Paraguay,465824,16616,260,9,147,4
2021-12-30,Paraguay,466101,16624,277,8,153,4
2021-12-31,Paraguay,466101,16624,0,0,153,4
2022-01-01,Paraguay,466101,16624,0,0,153,4
2022-01-02,Paraguay,466101,16624,0,0,153,4
2022-01-03,Paraguay,469523,16642,3422,18,566,5
2022-01-04,Paraguay,470460,16645,937,3,699,5
2022-01-05,Paraguay,471434,16653,974,8,801,5
2022-01-06,Paraguay,472673,16658,1239,5,939,5
2022-01-07,Paraguay,472673,16658,0,0,939,5
2022-01-08,Paraguay,472673,16658,0,0,939,5
2022-01-09,Paraguay,472673,16658,0,0,939,5
2022-01-10,Paraguay,475686,16670,3013,12,880,4
2022-01-11,Paraguay,475686,16670,0,0,747,4
2022-01-12,Paraguay,475686,16670,0,0,607,2
2022-01-13,Paraguay,475686,16670,0,0,430,2
2022-01-14,Paraguay,475686,16670,0,0,430,2
2022-01-15,Paraguay,475686,16670,0,0,430,2
2022-01-16,Paraguay,475686,16670,0,0,430,2
2022-01-17,Paraguay,501189,16821,25503,151,3643,22
2022-01-18,Paraguay,504380,16844,3191,23,4099,25
2022-01-19,Paraguay,509795,16866,5415,22,4873,28
2022-01-20,Paraguay,516555,16887,6760,21,5838,31
2022-01-21,Paraguay,516555,16887,0,0,5838,31
2022-01-22,Paraguay,516555,16887,0,0,5838,31
2022-01-23,Paraguay,516555,16887,0,0,5838,31
2022-01-24,Paraguay,542388,17009,25833,122,5886,27
2022-01-25,Paraguay,548252,17054,5864,45,6267,30
2022-01-26,Paraguay,554182,17112,5930,58,6341,35
2022-01-27,Paraguay,559906,17176,5724,64,6193,41
2022-01-28,Paraguay,565368,17212,5462,36,6973,46
2022-01-29,Paraguay,570469,17231,5101,19,7702,49
2022-01-30,Paraguay,570469,17231,0,0,7702,49
2022-01-31,Paraguay,583662,17321,13193,90,5896,45
2022-02-01,Paraguay,589318,17386,5656,65,5867,47
2022-02-02,Paraguay,594430,17426,5112,40,5750,45
2022-02-03,Paraguay,598170,17476,3740,50,5466,43
2022-02-04,Paraguay,598170,17476,0,0,4686,38
2022-02-05,Paraguay,605005,17558,6835,82,4934,47
2022-02-06,Paraguay,607947,17605,2942,47,5354,53
2022-02-07,Paraguay,610207,17653,2260,48,3792,47
2022-02-08,Paraguay,612893,17704,2686,51,3368,45
2022-02-09,Paraguay,615911,17751,3018,47,3069,46
2022-02-10,Paraguay,618815,17801,2904,50,2949,46
2022-02-11,Paraguay,620708,17844,1893,43,3220,53
2022-02-12,Paraguay,620708,17844,0,0,2243,41
2022-02-13,Paraguay,624475,17905,3767,61,2361,43
2022-02-14,Paraguay,626355,17964,1880,59,2307,44
2022-02-15,Paraguay,628574,18027,2219,63,2240,46
2022-02-16,Paraguay,630718,18079,2144,52,2115,47
2022-02-17,Paraguay,632444,18116,1726,37,1947,45
2022-02-18,Paraguay,633733,18147,1289,31,1861,43
2022-02-19,Paraguay,634780,18191,1047,44,2010,50
2022-02-20,Paraguay,634780,18191,0,0,1472,41
2022-02-21,Paraguay,636520,18237,1740,46,1452,39
2022-02-22,Paraguay,637225,18259,705,22,1236,33
2022-02-23,Paraguay,638153,18281,928,22,1062,29
2022-02-24,Paraguay,639078,18315,925,34,948,28
2022-02-25,Paraguay,639078,18315,0,0,764,24
2022-02-26,Paraguay,639078,18315,0,0,614,18
2022-02-27,Paraguay,641321,18359,2243,44,934,24
2022-02-28,Paraguay,641321,18359,0,0,686,17
2022-03-01,Paraguay,642184,18392,863,33,708,19
2022-03-02,Paraguay,642573,18422,389,30,631,20
2022-03-03,Paraguay,642982,18440,409,18,558,18
2022-03-04,Paraguay,643342,18454,360,14,609,20
2022-03-05,Paraguay,643619,18460,277,6,649,21
2022-03-06,Paraguay,643879,18471,260,11,365,16
2022-03-07,Paraguay,644199,18482,320,11,411,18
2022-03-08,Paraguay,644609,18494,410,12,346,15
2022-03-09,Paraguay,645020,18510,411,16,350,13
2022-03-10,Paraguay,645383,18517,363,7,343,11
2022-03-11,Paraguay,645655,18522,272,5,330,10
2022-03-12,Paraguay,645768,18529,113,7,307,10
2022-03-13,Paraguay,645883,18538,115,9,286,10
2022-03-14,Paraguay,646054,18548,171,10,265,9
2022-03-15,Paraguay,646283,18552,229,4,239,8
2022-03-16,Paraguay,646495,18555,212,3,211,6
2022-03-17,Paraguay,646630,18559,135,4,178,6
2022-03-18,Paraguay,646843,18571,213,12,170,7
2022-03-19,Paraguay,646968,18577,125,6,171,7
2022-03-20,Paraguay,647099,18586,131,9,174,7
2022-03-21,Paraguay,647268,18599,169,13,173,7
2022-03-22,Paraguay,647428,18603,160,4,164,7
2022-03-23,Paraguay,647538,18606,110,3,149,7
2022-03-24,Paraguay,647672,18608,134,2,149,7
2022-03-25,Paraguay,647762,18662,90,54,131,13
2022-03-26,Paraguay,647836,18663,74,1,124,12
2022-03-27,Paraguay,647906,18664,70,1,115,11
2022-03-28,Paraguay,647950,18664,44,0,97,9
2022-03-29,Paraguay,647950,18664,0,0,75,9
2022-03-30,Paraguay,647950,18664,0,0,59,8
2022-03-31,Paraguay,647950,18664,0,0,40,8
2022-04-01,Paraguay,648353,18731,403,67,84,10
2022-04-02,Paraguay,648353,18731,0,0,74,10
2022-04-03,Paraguay,648353,18731,0,0,64,10
2022-04-04,Paraguay,648353,18731,0,0,58,10
2022-04-05,Paraguay,648353,18731,0,0,58,10
2022-04-06,Paraguay,648353,18731,0,0,58,10
2022-04-07,Paraguay,648353,18731,0,0,58,10
2022-04-08,Paraguay,648446,18734,93,3,13,0
2022-04-09,Paraguay,648446,18734,0,0,13,0
2022-04-10,Paraguay,648446,18734,0,0,13,0
2022-04-11,Paraguay,648446,18734,0,0,13,0
2022-04-12,Paraguay,648446,18734,0,0,13,0
2022-04-13,Paraguay,648446,18734,0,0,13,0
2022-04-14,Paraguay,648446,18734,0,0,13,0
2022-04-15,Paraguay,648446,18734,0,0,0,0
2022-04-16,Paraguay,648446,18734,0,0,0,0
